time,wx,wy,wz,ax,ay,az
0.78,0.06051364913582802,-0.0039709629490971565,-0.021308468654751778,0.5942468047142029,0.19299349188804626,8.243123054504395
0.8,-0.03771938011050224,-0.019457444548606873,0.03634855896234512,0.33842211961746216,0.41099661588668823,9.762271881103516
0.8200000000000001,-0.03750428184866905,0.020342402160167694,0.057707976549863815,0.3055262267589569,0.5670565366744995,10.836568832397461
0.84,-0.03393653780221939,0.07277488708496094,0.052786361426115036,0.06733063608407974,0.18144072592258453,11.163424491882324
0.86,-0.09835155308246613,0.08452291041612625,0.018043480813503265,0.19178946316242218,0.2533600628376007,10.304707527160645
0.88,-0.08099435269832611,0.02676633931696415,0.02184855006635189,0.2735194265842438,0.2828996181488037,9.21163558959961
0.9,-0.04516987502574921,-0.023931624367833138,0.04454444348812103,0.3854736089706421,-0.08497511595487595,8.324646949768066
0.92,-0.03580545634031296,-0.041303910315036774,0.06179089471697807,0.3587588667869568,-0.24640755355358124,8.78065299987793
0.9400000000000001,0.01979997381567955,-0.02790229208767414,0.05045706778764725,0.09475754201412201,-0.7563101053237915,10.208891868591309
0.96,-0.10531885176897049,-0.008110279217362404,0.002770747058093548,-0.2465771734714508,-0.4069516062736511,11.189898490905762
0.98,-0.011302345432341099,-0.03336852043867111,-0.029963450506329536,-0.261059433221817,0.20603223145008087,10.390368461608887
1.0,-0.023587066680192947,-0.06318098306655884,-0.025130247697234154,-0.11939430981874466,0.4764390289783478,8.91652774810791
1.02,-0.0008532626670785248,-0.05653945356607437,-0.017526907846331596,-0.2657591700553894,0.46740561723709106,8.712480545043945
1.04,-0.015999961644411087,0.011760183610022068,0.01631990633904934,-0.5455716848373413,-0.0192037932574749,9.877532005310059
1.06,0.06558112800121307,0.06077692285180092,0.03419305384159088,-0.5513533353805542,-0.7361955046653748,10.594788551330566
1.08,0.07047653943300247,0.05297676846385002,0.06325297057628632,-0.48878857493400574,-0.8321580290794373,10.799808502197266
1.1,0.07189994305372238,-0.009769979864358902,0.0648852214217186,0.08171898126602173,-0.26512688398361206,10.039365768432617
1.12,0.09836247563362122,-0.032693225890398026,0.03184353932738304,0.5513995885848999,-0.13838648796081543,9.57906723022461
1.1400000000000001,0.018900757655501366,0.02006397768855095,-0.003752934979274869,0.7385788559913635,0.22181566059589386,9.638772010803223
1.16,0.02109774388372898,0.07935144752264023,-0.03280417621135712,0.7478209733963013,0.42065027356147766,9.592962265014648
1.18,0.04632479324936867,0.07872577011585236,-0.04003703221678734,0.5355827212333679,0.17158262431621552,10.285188674926758
1.2,-0.014492728747427464,-0.00027146952925249934,-0.03138328343629837,0.4196469783782959,0.2569501996040344,10.101044654846191
1.22,0.07003182172775269,-0.041812267154455185,0.01635194942355156,0.24151858687400818,0.29929614067077637,9.724133491516113
1.24,0.10092286020517349,-0.027862919494509697,0.04871706664562225,0.17623820900917053,0.13974197208881378,9.650593757629395
1.26,0.060741376131772995,-0.025935515761375427,0.08058466762304306,0.1568288952112198,-0.004312863107770681,9.284260749816895
1.28,0.09579004347324371,-0.061353910714387894,0.08398512750864029,0.07504359632730484,-0.3639163672924042,9.354884147644043
1.3,0.026110559701919556,-0.08602619916200638,0.05130298435688019,-0.07409272342920303,0.09208711236715317,10.15374755859375
1.32,0.04865003004670143,-0.06743256002664566,0.014680007472634315,-0.20759841799736023,0.47477492690086365,10.420201301574707
1.34,0.019854335114359856,-0.04545382410287857,-0.015718502923846245,-0.10420108586549759,0.6197938919067383,9.58382797241211
1.36,0.10237159579992294,-0.053640201687812805,-0.017839107662439346,0.002857013139873743,0.1403290033340454,8.857708930969238
1.3800000000000001,-0.004346571862697601,-0.06848486512899399,-0.02758720889687538,-0.0030791698954999447,-0.25217896699905396,8.678986549377441
1.4000000000000001,-0.03361544385552406,-0.048591528087854385,-0.042038172483444214,-0.2678344249725342,-0.2837925851345062,9.83825397491455
1.42,0.0022361392620950937,-0.041660912334918976,-0.04068327322602272,-0.07161035388708115,-0.38517123460769653,10.448240280151367
1.44,-0.06608952581882477,-0.06401429325342178,-0.02959282137453556,0.11787956207990646,-0.021234070882201195,10.594182968139648
1.46,-0.057194020599126816,-0.09067535400390625,-0.007417752873152494,0.3423371911048889,0.3631347417831421,9.790069580078125
1.48,-0.035162732005119324,-0.08652780950069427,0.033165428787469864,0.501303493976593,0.4883261024951935,9.847579956054688
1.5,0.04191265627741814,-0.07224893569946289,0.05701456591486931,0.5129261612892151,0.41273483633995056,9.710175514221191
1.52,0.017439670860767365,-0.0884607806801796,0.07145338505506516,0.5560011267662048,0.47421711683273315,9.440023422241211
1.54,-0.012158638797700405,-0.07636682689189911,0.07089541107416153,0.35159972310066223,0.349628746509552,9.920295715332031
1.56,0.05033470690250397,-0.019475791603326797,0.04815100505948067,0.14448635280132294,0.34338846802711487,10.34199333190918
1.58,0.057834915816783905,0.007977516390383244,0.013675646856427193,-0.09467349946498871,-0.2873453199863434,9.809743881225586
1.6,0.03640299290418625,-0.02103961817920208,-0.03482717648148537,-0.005409483797848225,-0.818903386592865,9.046289443969727
1.62,0.014607231132686138,-0.03427755832672119,-0.03879774734377861,0.01662347838282585,-0.3626936674118042,9.930343627929688
1.6400000000000001,0.0928882509469986,0.032367415726184845,0.0035502330865710974,0.46741700172424316,-0.24570950865745544,10.452014923095703
1.6600000000000001,0.11407840996980667,0.05129461735486984,0.0530516542494297,0.9552057981491089,-0.26620450615882874,10.766587257385254
1.68,0.10436935722827911,0.01782081089913845,0.06659240275621414,0.9028623104095459,-0.40062615275382996,10.192695617675781
1.7,0.043254826217889786,-0.023789964616298676,0.03308235481381416,0.8391159772872925,0.2372877597808838,10.61217212677002
1.72,0.09137286245822906,-0.004588986746966839,0.0001331216626567766,0.7975819706916809,0.6336047053337097,9.832831382751465
1.74,0.042126692831516266,0.029424777254462242,-0.02550787478685379,0.640407383441925,0.7105567455291748,8.345929145812988
1.76,0.048026006668806076,0.018115613609552383,-0.04417797923088074,0.2880118191242218,0.6680251955986023,7.927171230316162
1.78,0.0030282356310635805,-0.009336540475487709,-0.05024101957678795,-0.12000402063131332,0.4482704699039459,9.713545799255371
1.8,-0.017184332013130188,0.02358284220099449,-0.04868206009268761,-0.5232337713241577,0.6886812448501587,11.237452507019043
1.82,-0.03944292291998863,0.012600541114807129,-0.028187723830342293,-0.23514044284820557,0.5392356514930725,10.586894035339355
1.84,-0.08782339096069336,-0.05029955878853798,0.0004660238919313997,0.32244282960891724,0.5295776128768921,9.305734634399414
1.86,-0.05411999300122261,-0.05784901976585388,0.010364566929638386,0.2782387137413025,0.5782473683357239,8.899971961975098
1.8800000000000001,-0.029851695522665977,-0.000384840794140473,0.021012578159570694,0.2579408288002014,0.3194750249385834,9.329511642456055
1.9000000000000001,-0.09720014780759811,0.0043823011219501495,0.009572227485477924,0.3867610692977905,0.18829870223999023,9.60059642791748
1.92,-0.10024205595254898,-0.043778784573078156,-0.0040030889213085175,0.3572327494621277,0.24295568466186523,10.219858169555664
1.94,-0.08602235466241837,-0.06531953811645508,8.318531763507053e-05,0.2457054853439331,0.6655977964401245,10.977267265319824
1.96,-0.07683926075696945,-0.01366447377949953,0.03443837910890579,0.3464718163013458,0.27099087834358215,10.054553031921387
1.98,-0.05541735887527466,0.01482801791280508,0.025168687105178833,0.6163887977600098,-0.006666187196969986,9.058266639709473
2.0,-0.05138766020536423,-0.0029967573937028646,-0.013557174243032932,0.6173582673072815,-0.5020962953567505,8.231621742248535
2.02,-0.04504646733403206,-0.032343968749046326,-0.037746842950582504,0.26816368103027344,-0.32408905029296875,10.224781036376953
2.04,-0.04837260767817497,-0.04404401406645775,-0.020411033183336258,0.10324331372976303,-0.04114314541220665,10.842315673828125
2.06,-0.009829427115619183,-0.029641568660736084,0.004918448161333799,0.41052642464637756,-0.06970155239105225,9.966511726379395
2.08,-0.03787378594279289,-0.016455724835395813,0.045461900532245636,0.6283971667289734,-0.27109336853027344,8.782878875732422
2.1,0.0352247916162014,-0.04146963357925415,0.049238186329603195,0.6405726671218872,-0.23457416892051697,9.120523452758789
2.12,-0.01776893436908722,-0.05314002186059952,0.02025468833744526,0.4316587448120117,-0.3785035014152527,10.083944320678711
2.14,-0.05991172790527344,-0.06243840977549553,-0.002645833883434534,0.1946924328804016,0.4285626709461212,10.225976943969727
2.16,-0.019468557089567184,-0.06870368868112564,-0.03365764394402504,0.06432455778121948,0.6860886812210083,9.576595306396484
2.18,-0.02032925933599472,-0.10265243798494339,-0.020090539008378983,0.03536552935838699,0.6754616498947144,9.473958969116211
2.2,0.007493318058550358,-0.10489128530025482,-0.022746851667761803,-0.10740771144628525,0.21456526219844818,10.035151481628418
2.22,-0.018072407692670822,-0.021963300183415413,-0.031001988798379898,-0.254800021648407,0.027529027312994003,10.103700637817383
2.24,0.025299329310655594,0.027304796501994133,-0.02072312869131565,0.28484639525413513,-0.2899247109889984,9.487548828125
2.2600000000000002,-0.03121473267674446,0.0029244020115584135,0.04010994732379913,0.7113069295883179,-0.2315373569726944,9.51343059539795
2.2800000000000002,0.004578194115310907,-0.007064634468406439,0.057342350482940674,0.9925623536109924,0.3475441336631775,9.617815971374512
2.3000000000000003,0.03104321099817753,0.03865315765142441,0.06960175186395645,1.091350793838501,0.49210256338119507,10.432917594909668
2.32,0.055673375725746155,0.08401734381914139,0.05157918855547905,1.1855542659759521,0.5906133651733398,10.202935218811035
2.34,-0.0034480791073292494,0.10672210156917572,0.029469506815075874,1.0223877429962158,0.20376676321029663,9.278425216674805
2.36,0.038829125463962555,0.1257282793521881,0.024285225197672844,0.7686527371406555,-0.21775446832180023,9.285308837890625
2.38,-0.007650864776223898,0.12421761453151703,0.010667645372450352,0.5336406230926514,-0.49393796920776367,10.056777954101562
2.4,-0.025767363607883453,0.17004631459712982,-0.003949903417378664,0.8046819567680359,-0.3683696389198303,9.48159408569336
2.42,-0.028815479949116707,0.1584729552268982,-0.051265422254800797,0.9137531518936157,-0.018500125035643578,9.246216773986816
2.44,5.770666030002758e-05,0.16943493485450745,-0.04880940541625023,0.636314332485199,0.26438915729522705,9.223043441772461
2.46,-0.006342447828501463,0.17927595973014832,-0.04664706811308861,0.41845235228538513,0.2480107843875885,10.047839164733887
2.48,-0.023218704387545586,0.15530088543891907,-0.040807075798511505,0.08398255705833435,0.2528010308742523,10.589324951171875
2.5,-0.014998954720795155,0.10868304967880249,-0.014453844167292118,-0.09341572970151901,0.016581086441874504,10.372468948364258
2.52,-0.0009057815186679363,0.07753629982471466,0.014401121996343136,0.06496396660804749,-0.19177377223968506,9.855454444885254
2.54,-0.033734098076820374,0.07751616090536118,0.040031127631664276,0.15791603922843933,-0.04371734708547592,9.169090270996094
2.56,-0.0077604916878044605,0.13898178935050964,0.06830479204654694,-0.41222432255744934,0.10589843988418579,9.110856056213379
2.58,-0.010944894514977932,0.10694311559200287,0.056519050151109695,-0.7786080241203308,0.20595742762088776,9.856124877929688
2.6,-0.07099777460098267,0.02468021959066391,0.03731287643313408,-1.153576135635376,0.5673835277557373,10.750551223754883
2.62,-0.0028799776919186115,-0.004195654299110174,0.027711771428585052,-1.1224523782730103,0.3574608564376831,10.842144012451172
2.64,-0.04521932825446129,0.036464206874370575,0.008949941024184227,-0.7493217587471008,-0.1541164517402649,10.044894218444824
2.66,-0.07383468002080917,0.05294802784919739,-0.043383773416280746,-0.4115847945213318,-0.2548619508743286,9.354533195495605
2.68,-0.04834030941128731,0.036263953894376755,-0.0851130485534668,0.20067203044891357,-0.3849887549877167,9.318652153015137
2.7,-0.0665021762251854,-0.007462629117071629,-0.0675198957324028,0.7241098284721375,-0.21990954875946045,9.24899673461914
2.72,-0.07427626848220825,-0.005832571070641279,-0.03832222893834114,0.7926005125045776,0.17677515745162964,9.346858024597168
2.74,-0.041966598480939865,0.023976899683475494,0.007155585568398237,0.6998544335365295,0.4306250214576721,9.723718643188477
2.7600000000000002,0.03744443878531456,0.0582241527736187,0.04022173583507538,0.518737256526947,0.46579575538635254,10.135135650634766
2.7800000000000002,0.02213866077363491,0.03879128396511078,0.04030933603644371,0.349881649017334,0.04224050045013428,9.59419059753418
2.8000000000000003,-0.010723965242505074,0.004946162458509207,0.010885789059102535,0.10094500333070755,-0.4686426520347595,9.83684253692627
2.82,0.0026719304732978344,0.020003044977784157,-0.005995193496346474,-0.07912630587816238,-0.8042568564414978,10.376385688781738
2.84,-0.03438078984618187,0.08940280228853226,-0.0006901657907292247,-0.10318036377429962,-0.7443132400512695,9.893317222595215
2.86,-0.10507506877183914,0.1107727438211441,0.005038723815232515,-0.12455973774194717,-0.35268303751945496,9.633529663085938
2.88,-0.03837210685014725,0.11101188510656357,0.020407607778906822,-0.26915431022644043,-0.04076828062534332,9.484896659851074
2.9,-0.045631278306245804,0.07914111018180847,0.0034050734248012304,-0.4041256904602051,0.1648213416337967,9.975915908813477
2.92,0.011993092484772205,0.09285707026720047,-0.021640688180923462,-0.3167586028575897,0.18979547917842865,9.66173267364502
2.94,-0.007710132747888565,0.15105940401554108,-0.016998767852783203,-0.07262768596410751,0.0570138581097126,9.085317611694336
2.96,-0.030004549771547318,0.14190851151943207,-0.002999091288074851,0.16972790658473969,-0.23648785054683685,9.141473770141602
2.98,0.015728315338492393,0.14718374609947205,-0.005230729002505541,0.26055818796157837,-0.31684228777885437,9.236780166625977
3.0,-0.013268443755805492,0.1373182088136673,0.0010448191314935684,0.2620397210121155,-0.20283320546150208,9.999505043029785
3.02,-0.036512553691864014,0.15938623249530792,0.004174648784101009,-0.038851331919431686,0.2429286241531372,10.660421371459961
3.04,-0.06949245929718018,0.15587197244167328,-0.008794820867478848,-0.05576128512620926,0.2874860167503357,10.85053539276123
3.06,-0.08567044138908386,0.1409056931734085,-0.02272403985261917,-0.24806787073612213,0.18427938222885132,9.966869354248047
3.08,-0.05785215273499489,0.14759455621242523,-0.053055278956890106,-0.5600084066390991,-0.07877539843320847,8.684464454650879
3.1,-0.11144907772541046,0.17159174382686615,-0.07434231042861938,-0.7218115329742432,-0.7913340926170349,8.729098320007324
3.12,-0.13291342556476593,0.19473367929458618,-0.09357284009456635,-0.8027255535125732,-0.6075021028518677,9.905694007873535
3.14,-0.11182955652475357,0.18441498279571533,-0.06981121748685837,-0.41930317878723145,-0.08587922900915146,10.380045890808105
3.16,-0.11206476390361786,0.12364307045936584,-0.016661575064063072,-0.12211547046899796,0.02809693105518818,10.548599243164062
3.18,-0.17709508538246155,0.12259621173143387,0.028123710304498672,-0.2088150978088379,0.5058159232139587,10.690975189208984
3.2,-0.10838727653026581,0.12911002337932587,0.03563889488577843,-0.11995813250541687,0.4311304986476898,9.654052734375
3.22,-0.07863937318325043,0.14610378444194794,0.034091122448444366,-0.23016275465488434,0.03763144463300705,8.681559562683105
3.24,-0.052624043077230453,0.16225509345531464,0.031693726778030396,-0.4816507399082184,-0.433878093957901,8.808450698852539
3.2600000000000002,-0.04255010932683945,0.14220966398715973,0.012444516643881798,-0.3005681037902832,-0.9552233219146729,9.146134376525879
3.2800000000000002,-0.01619231142103672,0.08395375311374664,0.027788974344730377,-0.0821903869509697,-1.3600345849990845,9.66452693939209
3.3000000000000003,0.0023726578801870346,0.036020677536726,0.03647666424512863,-0.32388919591903687,-1.44954514503479,9.925823211669922
3.3200000000000003,0.05593597888946533,0.03380841761827469,0.0290455874055624,-0.6416173577308655,-1.0250749588012695,10.189118385314941
3.34,0.07567714154720306,0.05472000315785408,-0.00030000106198713183,-0.580615758895874,-0.4929378032684326,9.800986289978027
3.36,0.028908610343933105,0.0482160858809948,0.0049237157218158245,-0.6338322162628174,-0.30900663137435913,9.148910522460938
3.38,0.04210227355360985,-0.003379618749022484,-0.0009320434764958918,-0.7879098057746887,-0.17556066811084747,9.32118034362793
3.4,0.058188296854496,-0.06510263681411743,0.03043529950082302,-0.7867518663406372,-0.6631700396537781,9.438640594482422
3.42,0.05149432644248009,-0.059094466269016266,0.03902940824627876,-0.6739841103553772,-0.48825809359550476,9.853242874145508
3.44,0.03771490231156349,-0.03513801097869873,0.0443040207028389,-1.1973416805267334,-0.5138770937919617,10.256657600402832
3.46,0.0675673708319664,-0.039115868508815765,0.05564025416970253,-1.720213532447815,0.24861721694469452,10.296186447143555
3.48,0.019926786422729492,-0.027222178876399994,0.0535397045314312,-1.8441563844680786,0.650709867477417,10.200860023498535
3.5,0.06930719316005707,-0.011455708183348179,0.03127320855855942,-1.6302125453948975,0.3416369557380676,9.918883323669434
3.52,0.04409928619861603,-0.0049608186818659306,0.021238749846816063,-1.084995150566101,-0.2545158863067627,9.45704460144043
3.54,0.001855412614531815,0.0081288181245327,0.007304986473172903,-0.7392891645431519,-0.6043692827224731,9.246772766113281
3.56,-0.003189827548339963,0.023121720179915428,-0.004017362371087074,-0.6857407689094543,-0.5931708216667175,9.670111656188965
3.58,-0.0035335919819772243,0.053305868059396744,-0.022793766111135483,-0.18391714990139008,-0.48958635330200195,9.971321105957031
3.6,-0.0015907216584309936,0.06500084698200226,-0.02387109398841858,0.14773407578468323,-0.4183274805545807,9.879190444946289
3.62,0.0018228748813271523,0.041671257466077805,-0.017223820090293884,0.011654479429125786,-0.10895778983831406,9.986564636230469
3.64,0.012239592149853706,0.011796753853559494,-0.013503863476216793,0.03538276627659798,-0.05885250121355057,10.174335479736328
3.66,0.04359913989901543,-0.011358078569173813,-0.0006928754155524075,0.02549714408814907,-0.11685997992753983,9.691805839538574
3.68,0.06006545200943947,-0.010244101285934448,0.011629229411482811,-0.030619163066148758,-0.3672296702861786,9.410470008850098
3.7,-0.0067141675390303135,-0.007450627163052559,-0.010984777472913265,-0.17129769921302795,-0.44399309158325195,9.151270866394043
3.72,-0.014595751650631428,-0.020973609760403633,-0.04174298048019409,-0.19217252731323242,-0.31264376640319824,9.033860206604004
3.74,-0.013977784663438797,-0.015842722728848457,-0.06766243278980255,-0.17920319736003876,-0.2073773592710495,9.378045082092285
3.7600000000000002,-0.038517434149980545,0.031883545219898224,-0.05657825618982315,-0.7710772752761841,-0.06975968182086945,10.530421257019043
3.7800000000000002,-0.061425574123859406,0.01117704901844263,-0.01149861328303814,-1.1140830516815186,-0.10988345742225647,10.775081634521484
3.8000000000000003,-0.07161933183670044,-0.04314485937356949,0.021982485428452492,-0.9763565063476562,-0.36842310428619385,10.487878799438477
3.8200000000000003,-0.08676229417324066,-0.03256045654416084,0.03349146991968155,-0.9583253264427185,-0.6246398091316223,9.701528549194336
3.84,-0.09396005421876907,0.045720405876636505,0.03558376431465149,-0.8509432673454285,-0.5862962603569031,9.413305282592773
3.86,-0.07330773025751114,0.08175197243690491,0.022314580157399178,-0.687102735042572,-0.33289554715156555,8.987685203552246
3.88,-0.03721832484006882,0.01657971367239952,-0.0064996168948709965,-0.3193550407886505,-0.059021834284067154,8.893827438354492
3.9,-0.06540852785110474,-0.01949327625334263,-0.00871514342725277,-0.4641355872154236,0.2495451420545578,9.713212013244629
3.92,-0.05898721516132355,0.041269075125455856,-0.00796466413885355,-0.924205482006073,-0.08628243952989578,11.09096908569336
3.94,-0.018806884065270424,0.10868661105632782,-0.016758324578404427,-1.0370954275131226,-0.44593560695648193,10.410371780395508
3.96,0.037017855793237686,0.08306878060102463,-0.02562219649553299,-0.9033136367797852,-0.34614476561546326,8.943660736083984
3.98,0.06791339069604874,0.04858794063329697,-0.026303933933377266,-0.9974421262741089,-0.2717476487159729,8.963977813720703
4.0,0.010379772633314133,0.061003636568784714,-0.008821134455502033,-0.9275554418563843,-0.4997146427631378,9.844746589660645
4.0200000000000005,0.06777066737413406,0.06497329473495483,-0.006940493825823069,-0.7573665976524353,-0.9703410863876343,10.739791870117188
4.04,0.11257486790418625,0.053741928189992905,0.0053657349199056625,-0.3023086190223694,-1.2988967895507812,10.458938598632812
4.0600000000000005,0.08260799199342728,0.036936305463314056,0.015946874395012856,-0.18303075432777405,-1.3307313919067383,9.867523193359375
4.08,0.046036865562200546,0.010755611583590508,0.00478933472186327,-0.27551090717315674,-0.8692665100097656,9.37657642364502
4.1,0.06144939735531807,0.014263125136494637,-0.026327496394515038,-0.7370064854621887,-0.2980796992778778,9.437417030334473
4.12,0.048331715166568756,0.032395139336586,-0.025632472708821297,-0.98721843957901,0.32945120334625244,9.477553367614746
4.14,0.06483137607574463,0.05549917742609978,-0.010393252596259117,-1.204896092414856,0.36936670541763306,9.871647834777832
4.16,-0.0066419802606105804,0.04683322086930275,-0.004671819042414427,-1.1580605506896973,0.2674909830093384,10.258054733276367
4.18,0.0321933813393116,0.026784133166074753,-0.007096163462847471,-1.0337533950805664,0.15214867889881134,10.213708877563477
4.2,0.030160898342728615,0.06265326589345932,-0.01254190132021904,-0.7817071676254272,-0.0539744608104229,9.854744911193848
4.22,0.027233589440584183,0.06865648180246353,0.002294173464179039,-0.5970335006713867,-0.16029033064842224,8.983443260192871
4.24,0.02922116406261921,0.05312192440032959,0.006297572515904903,-0.5660151839256287,-0.12303212285041809,9.25151252746582
4.26,0.05721823126077652,0.0021217435132712126,0.028189335018396378,-0.6389949917793274,-0.1901025027036667,9.621748924255371
4.28,-0.013257555663585663,0.023501388728618622,0.013403221033513546,-0.7634319067001343,0.018610630184412003,10.067790031433105
4.3,0.010739106684923172,0.03432168439030647,0.021491870284080505,-0.8012925386428833,-0.09409379214048386,10.359823226928711
4.32,0.08400294184684753,0.00960985291749239,0.02476477064192295,-0.9335653185844421,-0.692464292049408,10.70604419708252
4.34,0.044356055557727814,-0.03702368959784508,0.022478658705949783,-0.8840399980545044,-0.8910680413246155,10.334632873535156
4.36,0.035337138921022415,-0.06812819093465805,0.023419491946697235,-0.9826121926307678,-0.6621270775794983,8.985793113708496
4.38,0.030378524214029312,-0.06712967902421951,0.029937487095594406,-1.163429856300354,-0.23570950329303741,8.91733169555664
4.4,0.009292014874517918,-0.07964396476745605,0.019176464527845383,-1.2456010580062866,-0.09812094271183014,9.471485137939453
4.42,0.018356239423155785,-0.1200205385684967,0.0025281759444624186,-1.3420146703720093,-0.01781531609594822,10.178592681884766
4.44,-0.01327231153845787,-0.12264372408390045,0.005411995109170675,-1.397037386894226,0.023710055276751518,10.591129302978516
4.46,-0.051677145063877106,-0.08974356204271317,-0.017437398433685303,-1.1486191749572754,0.23796546459197998,10.514657020568848
4.48,-0.00942972395569086,-0.049130506813526154,-0.017084594815969467,-0.7059866786003113,0.38203349709510803,9.195590019226074
4.5,-0.04550038278102875,-0.045504625886678696,-0.0034376271069049835,-0.6030826568603516,0.28829944133758545,8.629610061645508
4.5200000000000005,-0.08020395785570145,-0.0726122334599495,0.013529621064662933,-0.4553217887878418,0.08608081936836243,8.506731986999512
4.54,-0.05735563486814499,-0.13553713262081146,0.014583850279450417,-0.17243313789367676,0.07963389158248901,9.746124267578125
4.5600000000000005,-0.02987760864198208,-0.14976578950881958,0.00624430738389492,-0.42631974816322327,-0.19828838109970093,10.926194190979004
4.58,-0.069768987596035,-0.11194387078285217,0.0061601498164236546,-0.21654467284679413,-0.42776939272880554,11.112289428710938
4.6000000000000005,-0.13834117352962494,-0.08510591834783554,-0.011763155460357666,-0.16974347829818726,-0.6093552112579346,9.84370231628418
